WAVE FLUX
1.66694 0.0
1.6685 0.0
1.67006 0.0
1.67162 0.0
1.67318 0.0
1.67475 0.0
1.67631 0.0
1.67788 0.0
1.67945 0.0
1.68102 0.0
1.68259 0.0
1.68416 0.0
1.68574 0.0
1.68732 0.0
1.68889 0.0
1.69047 0.0
1.69205 0.0
1.69363 0.0
1.69522 0.0
1.6968 0.0
1.69839 0.0
1.69998 0.0
1.70156 0.0
1.70316 0.0
1.70475 0.0
1.70634 0.0
1.70794 0.0
1.70953 0.0
1.71113 0.0
1.71273 0.0
1.71433 0.0
1.71593 0.0
1.71754 0.0
1.71914 0.0
1.72075 0.0
1.72236 0.0
1.72397 0.0
1.72558 0.0
1.7272 0.0
1.72881 0.0
1.73043 0.0
1.73204 0.0
1.73366 0.0
1.73528 0.0
1.73691 0.0
1.73853 0.0
1.74016 0.0
1.74178 0.0
1.74341 0.0
1.74504 0.0
1.74667 0.0
1.7483 0.0
1.74994 0.0
1.75157 0.0
1.75321 0.0
1.75485 0.0
1.75649 0.0
1.75813 0.0
1.75978 0.0
1.76142 0.0
1.76307 0.0
1.76472 0.0
1.76637 0.0
1.76802 0.0
1.76967 0.0
1.77133 0.0
1.77298 0.0
1.77464 0.0
1.7763 0.0
1.77796 0.0
1.77962 0.0
1.78128 0.0
1.78295 0.0
1.78462 0.0
1.78628 0.0
1.78795 0.0
1.78963 0.0
1.7913 0.0
1.79297 0.0
1.79465 0.0
1.79633 0.0
1.79801 0.0
1.79969 0.0
1.80137 0.0
1.80305 0.0
1.80474 0.0
1.80643 0.0
1.80812 0.0
1.80981 0.0
1.8115 0.0
1.81319 0.0
1.81489 0.0
1.81658 0.0
1.81828 0.0
1.81998 0.0
1.82168 0.0
1.82347 0.0
1.82533 0.0
1.8272 0.0
1.82907 0.0
1.83094 0.0
1.83282 0.0
1.83469 0.0
1.83657 0.0
1.83845 0.0
1.84033 0.0
1.84221 0.0
1.8441 0.0
1.84599 0.0
1.84788 0.0
1.84977 0.0
1.85166 0.0
1.85356 0.0
1.85545 0.0
1.85735 0.0
1.85925 0.0
1.86116 0.0
1.86306 0.0
1.86497 0.0
1.86688 0.0
1.86879 0.0
1.8707 0.0
1.87261 0.0
1.87453 0.0
1.87645 0.0
1.87837 0.0
1.88029 0.0
1.88222 0.0
1.88414 0.0
