WAVE FLUX
1204.29 8.888257490006562e+37
1204.6 8.791101267092717e+37
1204.92 6.397415491509822e+37
1205.23 8.62702382429592e+37
1205.54 8.518582448773678e+37
1205.85 8.381727921063433e+37
1206.16 7.483240126365671e+37
1206.48 7.079953517253646e+36
1206.79 7.776717341779644e+37
1207.1 7.118067733838884e+37
1207.42 6.099335340419787e+37
1207.73 8.528017832882378e+37
1208.04 6.905157408782651e+37
1208.35 6.878899451617043e+37
1208.67 6.911764294452149e+37
1208.98 8.81219471244138e+37
1209.29 8.024151971226993e+37
1209.61 8.583586254387437e+37
1209.92 8.253603921254291e+37
1210.23 8.453145955802123e+37
1210.55 3.908118030040608e+37
1210.86 8.375913885834953e+37
1211.18 6.083048638854751e+37
1211.49 8.292311536192654e+37
1211.8 7.425570519821726e+37
1212.12 7.746554618465387e+37
1212.43 8.312326502097386e+37
1212.75 8.263444923078015e+37
1213.06 8.081741086865279e+37
1213.38 8.324597787944169e+37
1213.69 5.485128996685578e+37
1214.0 6.501601227914093e+37
1214.32 8.394954225495976e+37
1214.63 4.420196806302782e+37
1214.95 8.474993902254181e+37
1215.26 3.9359761634244614e+37
1215.58 1.392162824106441e+37
1215.89 6.447374381001094e+36
1216.21 8.642915102165776e+37
1216.52 8.636005216468119e+37
1216.84 5.109401596796642e+37
1217.15 4.1918186044196757e+37
1217.47 8.595861517855404e+37
1217.79 3.525788290726677e+37
1218.1 8.583578048974492e+37
1218.42 6.662618831622589e+37
1218.73 3.576653684247214e+37
1219.05 8.591782719651248e+37
1219.36 8.629884877923926e+37
1219.68 8.646914892239395e+37
1220.0 4.554358975356032e+37
1220.31 8.666997387832458e+37
1220.63 8.164028801794611e+37
1220.94 4.294135358734785e+37
1221.26 3.23371231919402e+37
1221.58 8.504463567664703e+37
1221.9 4.75337810893353e+37
1222.21 5.855353932649353e+37
1222.53 7.607262066293416e+37
1222.84 8.215972250305565e+37
1223.16 3.486855739028388e+37
1223.48 8.211053639466384e+37
1223.8 3.068906748259188e+37
1224.11 7.718872522556835e+37
1224.43 8.376227459409458e+37
1224.75 8.419047304998391e+37
1225.06 8.349160713007573e+37
1225.38 7.830096233824287e+37
1225.7 7.6510540966456295e+37
1226.02 2.1284592499500453e+37
1226.34 8.661623488591808e+37
1226.65 8.620821715456439e+37
1226.97 8.672262552488603e+37
1227.29 6.809513203498946e+37
1227.61 8.687995949305164e+37
1227.93 8.341670828588092e+37
1228.24 7.414329863763459e+37
1228.56 8.265233659364792e+37
1228.88 8.581204713043012e+37
1229.2 8.143878484593383e+37
1229.52 5.192352910126431e+37
1229.84 4.970579402823655e+37
1230.16 7.818253082102319e+37
1230.47 7.561498572844457e+37
1230.79 4.713900141231051e+37
1231.11 8.43592631939804e+37
1231.43 8.478618094080387e+37
1231.75 8.490578183971916e+37
1232.07 8.499812656359184e+37
1232.39 7.864141841619194e+37
1232.71 8.456744682118136e+37
1233.03 6.3887367977103e+37
1233.35 7.46649314447528e+37
1233.67 8.394759171475243e+37
1233.99 8.179367272597033e+37
1234.31 8.3595148628811405e+37
1234.63 7.819200260701889e+37
1234.95 8.289025873319229e+37
1235.27 7.1709146195679885e+37
1235.59 8.180418182840824e+37
1235.91 8.035193812674901e+37
1236.23 5.39233798551358e+37
1236.55 7.938487257231833e+37
1236.87 7.573877844864243e+37
1237.19 6.296493198467037e+37
1237.51 7.792002420923935e+37
1237.83 7.860846523889736e+37
